Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SU8696,https://www.jcrew.com/s7-img-facade/BG654_SU8696_sw,https://www.jcrew.com/s7-img-facade/BG654_SU8696_m,[104 104 103]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SU8696,https://www.jcrew.com/s7-img-facade/BG654_SU8696_sw,https://www.jcrew.com/s7-img-facade/BG654_SU8696_m,[104 104 103]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SR2360,https://www.jcrew.com/s7-img-facade/BG654_SR2360_sw,https://www.jcrew.com/s7-img-facade/BG654_SR2360_m,[218 195   3]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_PK0016,https://www.jcrew.com/s7-img-facade/BG654_PK0016_sw,https://www.jcrew.com/s7-img-facade/BG654_PK0016_m,[245 196 217]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6821,https://www.jcrew.com/s7-img-facade/BG654_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6821_m,[211 190 165]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6157,https://www.jcrew.com/s7-img-facade/BG654_NA6157_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6157_m,[221 218 212]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_GR6371,https://www.jcrew.com/s7-img-facade/BG654_GR6371_sw,https://www.jcrew.com/s7-img-facade/BG654_GR6371_m,[202 226 190]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BL8133,https://www.jcrew.com/s7-img-facade/BG654_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG654_BL8133_m,[29 38 57]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-charcoal&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BK0001,https://www.jcrew.com/s7-img-facade/BG654_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG654_BK0001_m,[15 14 14]
Limited-edition HommeGirls® for J.Crew reworked classic-fit shirt,$168,https://www.jcrew.com/p/womens/categories/clothing/shirts-and-tops/limited-edition-hommegirlsreg-for-jcrew-reworked-classic-fit-shirt/BW149?display=standard&fit=Classic&color_name=white&colorProductCode=BW149,https://www.jcrew.com/s7-img-facade/BW149_WT0002,https://www.jcrew.com/s7-img-facade/BW149_WT0002_sw,https://www.jcrew.com/s7-img-facade/BW149_WT0002_m,[224 222 223]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=black&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BK0001,https://www.jcrew.com/s7-img-facade/BG648_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG648_BK0001_m,[20 19 23]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=black&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6821,https://www.jcrew.com/s7-img-facade/BG648_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6821_m,[199 177 151]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=black&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6285,https://www.jcrew.com/s7-img-facade/BG648_NA6285_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6285_m,[221 219 209]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=black&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BL8133,https://www.jcrew.com/s7-img-facade/BG648_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG648_BL8133_m,[18 28 49]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=black&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BK0001,https://www.jcrew.com/s7-img-facade/BG648_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG648_BK0001_m,[20 19 23]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=black&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BK0001,https://www.jcrew.com/s7-img-facade/BL112_BK0001_sw,https://www.jcrew.com/s7-img-facade/BL112_BK0001_m,[26 27 31]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=black&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_WT0002,https://www.jcrew.com/s7-img-facade/BL112_WT0002_sw,https://www.jcrew.com/s7-img-facade/BL112_WT0002_m,[225 227 231]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=black&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BL8133,https://www.jcrew.com/s7-img-facade/BL112_BL8133_sw,https://www.jcrew.com/s7-img-facade/BL112_BL8133_m,[26 33 54]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=black&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BK0001,https://www.jcrew.com/s7-img-facade/BL112_BK0001_sw,https://www.jcrew.com/s7-img-facade/BL112_BK0001_m,[26 27 31]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=navy&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BL8133,https://www.jcrew.com/s7-img-facade/BL112_BL8133_sw,https://www.jcrew.com/s7-img-facade/BL112_BL8133_m,[26 33 54]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=navy&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_WT0002,https://www.jcrew.com/s7-img-facade/BL112_WT0002_sw,https://www.jcrew.com/s7-img-facade/BL112_WT0002_m,[225 227 231]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=navy&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BL8133,https://www.jcrew.com/s7-img-facade/BL112_BL8133_sw,https://www.jcrew.com/s7-img-facade/BL112_BL8133_m,[26 33 54]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=navy&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BK0001,https://www.jcrew.com/s7-img-facade/BL112_BK0001_sw,https://www.jcrew.com/s7-img-facade/BL112_BK0001_m,[26 27 31]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=white&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_WT0002,https://www.jcrew.com/s7-img-facade/BL112_WT0002_sw,https://www.jcrew.com/s7-img-facade/BL112_WT0002_m,[225 227 231]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=white&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_WT0002,https://www.jcrew.com/s7-img-facade/BL112_WT0002_sw,https://www.jcrew.com/s7-img-facade/BL112_WT0002_m,[225 227 231]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=white&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BL8133,https://www.jcrew.com/s7-img-facade/BL112_BL8133_sw,https://www.jcrew.com/s7-img-facade/BL112_BL8133_m,[26 33 54]
Perfect-fit long-sleeve crewneck T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/perfect-fit-long-sleeve-crewneck-t-shirt/BL112?display=standard&fit=Classic&color_name=white&colorProductCode=BL112,https://www.jcrew.com/s7-img-facade/BL112_BK0001,https://www.jcrew.com/s7-img-facade/BL112_BK0001_sw,https://www.jcrew.com/s7-img-facade/BL112_BK0001_m,[26 27 31]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BK0001,https://www.jcrew.com/s7-img-facade/BG654_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG654_BK0001_m,[15 14 14]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SU8696,https://www.jcrew.com/s7-img-facade/BG654_SU8696_sw,https://www.jcrew.com/s7-img-facade/BG654_SU8696_m,[104 104 103]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SR2360,https://www.jcrew.com/s7-img-facade/BG654_SR2360_sw,https://www.jcrew.com/s7-img-facade/BG654_SR2360_m,[218 195   3]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_PK0016,https://www.jcrew.com/s7-img-facade/BG654_PK0016_sw,https://www.jcrew.com/s7-img-facade/BG654_PK0016_m,[245 196 217]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6821,https://www.jcrew.com/s7-img-facade/BG654_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6821_m,[211 190 165]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6157,https://www.jcrew.com/s7-img-facade/BG654_NA6157_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6157_m,[221 218 212]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_GR6371,https://www.jcrew.com/s7-img-facade/BG654_GR6371_sw,https://www.jcrew.com/s7-img-facade/BG654_GR6371_m,[202 226 190]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BL8133,https://www.jcrew.com/s7-img-facade/BG654_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG654_BL8133_m,[29 38 57]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=black&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BK0001,https://www.jcrew.com/s7-img-facade/BG654_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG654_BK0001_m,[15 14 14]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=snow&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6285,https://www.jcrew.com/s7-img-facade/BG648_NA6285_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6285_m,[221 219 209]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=snow&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6821,https://www.jcrew.com/s7-img-facade/BG648_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6821_m,[199 177 151]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=snow&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6285,https://www.jcrew.com/s7-img-facade/BG648_NA6285_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6285_m,[221 219 209]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=snow&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BL8133,https://www.jcrew.com/s7-img-facade/BG648_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG648_BL8133_m,[18 28 49]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=snow&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BK0001,https://www.jcrew.com/s7-img-facade/BG648_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG648_BK0001_m,[20 19 23]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6821,https://www.jcrew.com/s7-img-facade/BG648_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6821_m,[199 177 151]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6821,https://www.jcrew.com/s7-img-facade/BG648_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6821_m,[199 177 151]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6285,https://www.jcrew.com/s7-img-facade/BG648_NA6285_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6285_m,[221 219 209]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BL8133,https://www.jcrew.com/s7-img-facade/BG648_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG648_BL8133_m,[18 28 49]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BK0001,https://www.jcrew.com/s7-img-facade/BG648_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG648_BK0001_m,[20 19 23]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=navy&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BL8133,https://www.jcrew.com/s7-img-facade/BG648_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG648_BL8133_m,[18 28 49]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=navy&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6821,https://www.jcrew.com/s7-img-facade/BG648_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6821_m,[199 177 151]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=navy&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_NA6285,https://www.jcrew.com/s7-img-facade/BG648_NA6285_sw,https://www.jcrew.com/s7-img-facade/BG648_NA6285_m,[221 219 209]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=navy&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BL8133,https://www.jcrew.com/s7-img-facade/BG648_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG648_BL8133_m,[18 28 49]
Cashmere relaxed T-shirt,$118,https://www.jcrew.com/m/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-t-shirt/MP057?display=standard&fit=Classic&color_name=navy&colorProductCode=BG648,https://www.jcrew.com/s7-img-facade/BG648_BK0001,https://www.jcrew.com/s7-img-facade/BG648_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG648_BK0001_m,[20 19 23]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BL8133,https://www.jcrew.com/s7-img-facade/BG654_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG654_BL8133_m,[29 38 57]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SU8696,https://www.jcrew.com/s7-img-facade/BG654_SU8696_sw,https://www.jcrew.com/s7-img-facade/BG654_SU8696_m,[104 104 103]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SR2360,https://www.jcrew.com/s7-img-facade/BG654_SR2360_sw,https://www.jcrew.com/s7-img-facade/BG654_SR2360_m,[218 195   3]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_PK0016,https://www.jcrew.com/s7-img-facade/BG654_PK0016_sw,https://www.jcrew.com/s7-img-facade/BG654_PK0016_m,[245 196 217]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6821,https://www.jcrew.com/s7-img-facade/BG654_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6821_m,[211 190 165]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6157,https://www.jcrew.com/s7-img-facade/BG654_NA6157_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6157_m,[221 218 212]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_GR6371,https://www.jcrew.com/s7-img-facade/BG654_GR6371_sw,https://www.jcrew.com/s7-img-facade/BG654_GR6371_m,[202 226 190]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BL8133,https://www.jcrew.com/s7-img-facade/BG654_BL8133_sw,https://www.jcrew.com/s7-img-facade/BG654_BL8133_m,[29 38 57]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=navy&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_BK0001,https://www.jcrew.com/s7-img-facade/BG654_BK0001_sw,https://www.jcrew.com/s7-img-facade/BG654_BK0001_m,[15 14 14]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6821,https://www.jcrew.com/s7-img-facade/BG654_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6821_m,[211 190 165]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SU8696,https://www.jcrew.com/s7-img-facade/BG654_SU8696_sw,https://www.jcrew.com/s7-img-facade/BG654_SU8696_m,[104 104 103]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_SR2360,https://www.jcrew.com/s7-img-facade/BG654_SR2360_sw,https://www.jcrew.com/s7-img-facade/BG654_SR2360_m,[218 195   3]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_PK0016,https://www.jcrew.com/s7-img-facade/BG654_PK0016_sw,https://www.jcrew.com/s7-img-facade/BG654_PK0016_m,[245 196 217]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6821,https://www.jcrew.com/s7-img-facade/BG654_NA6821_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6821_m,[211 190 165]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_NA6157,https://www.jcrew.com/s7-img-facade/BG654_NA6157_sw,https://www.jcrew.com/s7-img-facade/BG654_NA6157_m,[221 218 212]
Cashmere shrunken crewneck sweater,$118,https://www.jcrew.com/p/womens/categories/clothing/sweaters/cropped/cashmere-shrunken-crewneck-sweater/BG654?display=standard&fit=Classic&color_name=hthr-stone&colorProductCode=BG654,https://www.jcrew.com/s7-img-facade/BG654_GR6371,https://www.jcrew.com/s7-img-facade/BG654_GR6371_sw,https://www.jcrew.com/s7-img-facade/BG654_GR6371_m,[202 226 190]
