Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=river-brown&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_BL7361,https://www.jcrew.com/s7-img-facade/AR886_BL7361_sw,https://www.jcrew.com/s7-img-facade/AR886_BL7361_m,[ 68  76 104]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=river-brown&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_BK5214,https://www.jcrew.com/s7-img-facade/AR886_BK5214_sw,https://www.jcrew.com/s7-img-facade/AR886_BK5214_m,[36 39 40]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=river-brown&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_BK0001,https://www.jcrew.com/s7-img-facade/AR886_BK0001_sw,https://www.jcrew.com/s7-img-facade/AR886_BK0001_m,[35 36 36]
Classic jean in dark wash,$148,https://www.jcrew.com/p/mens/categories/clothing/denim/classic-straight/classic-jean-in-dark-wash/BX867?display=standard&fit=Classic&color_name=nineties-deep-blue&colorProductCode=BX867,https://www.jcrew.com/s7-img-facade/BX867_DM8219,https://www.jcrew.com/s7-img-facade/BX867_DM8219_sw,https://www.jcrew.com/s7-img-facade/BX867_DM8219_m,[19 35 61]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_GY0107,https://www.jcrew.com/s7-img-facade/AV209_GY0107_sw,https://www.jcrew.com/s7-img-facade/AV209_GY0107_m,[47 43 43]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_WT0002,https://www.jcrew.com/s7-img-facade/AV209_WT0002_sw,https://www.jcrew.com/s7-img-facade/AV209_WT0002_m,[207 208 203]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_NA5944,https://www.jcrew.com/s7-img-facade/AV209_NA5944_sw,https://www.jcrew.com/s7-img-facade/AV209_NA5944_m,[200 168 125]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_NA0111,https://www.jcrew.com/s7-img-facade/AV209_NA0111_sw,https://www.jcrew.com/s7-img-facade/AV209_NA0111_m,[172 151 124]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_GY0107,https://www.jcrew.com/s7-img-facade/AV209_GY0107_sw,https://www.jcrew.com/s7-img-facade/AV209_GY0107_m,[47 43 43]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_BR6062,https://www.jcrew.com/s7-img-facade/AV209_BR6062_sw,https://www.jcrew.com/s7-img-facade/AV209_BR6062_m,[141  89  56]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_BL8934,https://www.jcrew.com/s7-img-facade/AV209_BL8934_sw,https://www.jcrew.com/s7-img-facade/AV209_BL8934_m,[42 43 59]
1040 Athletic Tapered-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/athletic/1040-athletic-tapered-fit-stretch-chino-pant/MP714?display=standard&fit=Athletic%20Tapered&color_name=onyx-grey&colorProductCode=AV209,https://www.jcrew.com/s7-img-facade/AV209_BK0001,https://www.jcrew.com/s7-img-facade/AV209_BK0001_sw,https://www.jcrew.com/s7-img-facade/AV209_BK0001_m,[28 26 27]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_NA6134,https://www.jcrew.com/s7-img-facade/BI841_NA6134_sw,https://www.jcrew.com/s7-img-facade/BI841_NA6134_m,[202 189 172]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI842_SU9970,https://www.jcrew.com/s7-img-facade/BI842_SU9970_sw,https://www.jcrew.com/s7-img-facade/BI842_SU9970_m,[30 34 48]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/CB545_SR5181,https://www.jcrew.com/s7-img-facade/CB545_SR5181_sw,https://www.jcrew.com/s7-img-facade/CB545_SR5181_m,[127 119 111]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_RD5978,https://www.jcrew.com/s7-img-facade/BI841_RD5978_sw,https://www.jcrew.com/s7-img-facade/BI841_RD5978_m,[229  85  96]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_PK0047,https://www.jcrew.com/s7-img-facade/BI841_PK0047_sw,https://www.jcrew.com/s7-img-facade/BI841_PK0047_m,[239 195 187]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_NA6434,https://www.jcrew.com/s7-img-facade/BI841_NA6434_sw,https://www.jcrew.com/s7-img-facade/BI841_NA6434_m,[221 220 214]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_NA6134,https://www.jcrew.com/s7-img-facade/BI841_NA6134_sw,https://www.jcrew.com/s7-img-facade/BI841_NA6134_m,[202 189 172]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_HT2029,https://www.jcrew.com/s7-img-facade/BI841_HT2029_sw,https://www.jcrew.com/s7-img-facade/BI841_HT2029_m,[206 198 219]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_GY6983,https://www.jcrew.com/s7-img-facade/BI841_GY6983_sw,https://www.jcrew.com/s7-img-facade/BI841_GY6983_m,[148 149 150]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_GY6576,https://www.jcrew.com/s7-img-facade/BI841_GY6576_sw,https://www.jcrew.com/s7-img-facade/BI841_GY6576_m,[216 216 214]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_GR1983,https://www.jcrew.com/s7-img-facade/BI841_GR1983_sw,https://www.jcrew.com/s7-img-facade/BI841_GR1983_m,[ 8 33 31]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BR6039,https://www.jcrew.com/s7-img-facade/BI841_BR6039_sw,https://www.jcrew.com/s7-img-facade/BI841_BR6039_m,[180 130  89]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BL8133,https://www.jcrew.com/s7-img-facade/BI841_BL8133_sw,https://www.jcrew.com/s7-img-facade/BI841_BL8133_m,[16 21 39]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BL8132,https://www.jcrew.com/s7-img-facade/BI841_BL8132_sw,https://www.jcrew.com/s7-img-facade/BI841_BL8132_m,[ 95 141 188]
Heritage cotton crewneck sweater,$89.50-$98$49.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/sweaters/pullover/heritage-cotton-crewneck-sweater/MP443?display=standard&fit=Classic&color_name=hthr-sand&colorProductCode=BI841,https://www.jcrew.com/s7-img-facade/BI841_BK0001,https://www.jcrew.com/s7-img-facade/BI841_BK0001_sw,https://www.jcrew.com/s7-img-facade/BI841_BK0001_m,[21 22 24]
Midweight denim workshirt in pattern,$98$62.50(36% Off),https://www.jcrew.com/p/mens/categories/clothing/shirts/chambray-and-denim-shirts/midweight-denim-workshirt-in-pattern/CG164?display=standard&fit=Classic&color_name=frank-indigo-ivory&colorProductCode=CG164,https://www.jcrew.com/s7-img-facade/CG164_YD8029,https://www.jcrew.com/s7-img-facade/CG164_YD8029_sw,https://www.jcrew.com/s7-img-facade/CG164_YD8029_m,[ 75  92 115]
Midweight denim workshirt in pattern,$98$62.50(36% Off),https://www.jcrew.com/p/mens/categories/clothing/shirts/chambray-and-denim-shirts/midweight-denim-workshirt-in-pattern/CG164?display=standard&fit=Classic&color_name=frank-indigo-ivory&colorProductCode=CG164,https://www.jcrew.com/s7-img-facade/CG164_YD8027,https://www.jcrew.com/s7-img-facade/CG164_YD8027_sw,https://www.jcrew.com/s7-img-facade/CG164_YD8027_m,[31 56 97]
Performance half-zip pullover with COOLMAX® technology,$98$69.99(29% Off),https://www.jcrew.com/p/mens/categories/clothing/sweaters/pullover/performance-half-zip-pullover-with-coolmaxreg-technology/BW405?display=standard&fit=Classic&color_name=hthr-gravel-navy&colorProductCode=BW405,https://www.jcrew.com/s7-img-facade/BW405_PP6139,https://www.jcrew.com/s7-img-facade/BW405_PP6139_sw,https://www.jcrew.com/s7-img-facade/BW405_PP6139_m,[ 72  87 113]
Performance half-zip pullover with COOLMAX® technology,$98$69.99(29% Off),https://www.jcrew.com/p/mens/categories/clothing/sweaters/pullover/performance-half-zip-pullover-with-coolmaxreg-technology/BW405?display=standard&fit=Classic&color_name=hthr-gravel-navy&colorProductCode=BW405,https://www.jcrew.com/s7-img-facade/BW405_PP5771,https://www.jcrew.com/s7-img-facade/BW405_PP5771_sw,https://www.jcrew.com/s7-img-facade/BW405_PP5771_m,[ 0 68 59]
Performance half-zip pullover with COOLMAX® technology,$98$69.99(29% Off),https://www.jcrew.com/p/mens/categories/clothing/sweaters/pullover/performance-half-zip-pullover-with-coolmaxreg-technology/BW405?display=standard&fit=Classic&color_name=hthr-gravel-navy&colorProductCode=BW405,https://www.jcrew.com/s7-img-facade/BW405_PP5770,https://www.jcrew.com/s7-img-facade/BW405_PP5770_sw,https://www.jcrew.com/s7-img-facade/BW405_PP5770_m,[168  74  71]
Performance half-zip pullover with COOLMAX® technology,$98$69.99(29% Off),https://www.jcrew.com/p/mens/categories/clothing/sweaters/pullover/performance-half-zip-pullover-with-coolmaxreg-technology/BW405?display=standard&fit=Classic&color_name=hthr-gravel-navy&colorProductCode=BW405,https://www.jcrew.com/s7-img-facade/BW405_PP5767,https://www.jcrew.com/s7-img-facade/BW405_PP5767_sw,https://www.jcrew.com/s7-img-facade/BW405_PP5767_m,[49 47 44]
Performance half-zip pullover with COOLMAX® technology,$98$69.99(29% Off),https://www.jcrew.com/p/mens/categories/clothing/sweaters/pullover/performance-half-zip-pullover-with-coolmaxreg-technology/BW405?display=standard&fit=Classic&color_name=hthr-gravel-navy&colorProductCode=BW405,https://www.jcrew.com/s7-img-facade/BW405_PP5766,https://www.jcrew.com/s7-img-facade/BW405_PP5766_sw,https://www.jcrew.com/s7-img-facade/BW405_PP5766_m,[111 115 123]
Trucker jacket in selvedge Japanese denim,$248$119.50(52% Off),https://www.jcrew.com/p/mens/categories/clothing/coats-and-jackets/denim-and-trucker-jacket/trucker-jacket-in-selvedge-japanese-denim/CB625?display=standard&fit=Classic&color_name=resin&colorProductCode=CB625,https://www.jcrew.com/s7-img-facade/CB625_DM8832,https://www.jcrew.com/s7-img-facade/CB625_DM8832_sw,https://www.jcrew.com/s7-img-facade/CB625_DM8832_m,[28 30 46]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_BL7361,https://www.jcrew.com/s7-img-facade/AR886_BL7361_sw,https://www.jcrew.com/s7-img-facade/AR886_BL7361_m,[ 68  76 104]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_WZ2867,https://www.jcrew.com/s7-img-facade/AR886_WZ2867_sw,https://www.jcrew.com/s7-img-facade/AR886_WZ2867_m,[191 194 196]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_WZ1039,https://www.jcrew.com/s7-img-facade/AR886_WZ1039_sw,https://www.jcrew.com/s7-img-facade/AR886_WZ1039_m,[154 147 137]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_WT0002,https://www.jcrew.com/s7-img-facade/AR886_WT0002_sw,https://www.jcrew.com/s7-img-facade/AR886_WT0002_m,[223 224 219]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_NA5944,https://www.jcrew.com/s7-img-facade/AR886_NA5944_sw,https://www.jcrew.com/s7-img-facade/AR886_NA5944_m,[185 159 124]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_NA0111,https://www.jcrew.com/s7-img-facade/AR886_NA0111_sw,https://www.jcrew.com/s7-img-facade/AR886_NA0111_m,[213 203 190]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_GY7317,https://www.jcrew.com/s7-img-facade/AR886_GY7317_sw,https://www.jcrew.com/s7-img-facade/AR886_GY7317_m,[68 55 55]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_GY0107,https://www.jcrew.com/s7-img-facade/AR886_GY0107_sw,https://www.jcrew.com/s7-img-facade/AR886_GY0107_m,[72 69 71]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_GR6993,https://www.jcrew.com/s7-img-facade/AR886_GR6993_sw,https://www.jcrew.com/s7-img-facade/AR886_GR6993_m,[88 86 68]
770™ Straight-fit stretch chino pant,$89.50,https://www.jcrew.com/m/mens/categories/clothing/pants-and-chinos/chino/770trade-straight-fit-stretch-chino-pant/MP714?display=standard&fit=Straight&color_name=overcast-blue&colorProductCode=AR886,https://www.jcrew.com/s7-img-facade/AR886_GR0339,https://www.jcrew.com/s7-img-facade/AR886_GR0339_sw,https://www.jcrew.com/s7-img-facade/AR886_GR0339_m,[105 108  68]
