Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
Drapey pleated shirtdress in bow print,$178-$188select colors $124.50,https://www.jcrew.com/m/womens/categories/clothing/dresses-and-jumpsuits/drapey-pleated-shirtdress-in-bow-print/ME276?display=standard&fit=Classic&color_name=red&colorProductCode=CH142,https://www.jcrew.com/s7-img-facade/CI713_PT7092,https://www.jcrew.com/s7-img-facade/CI713_PT7092_sw,https://www.jcrew.com/s7-img-facade/CI713_PT7092_m,[53 30 18]
Drapey pleated shirtdress in bow print,$178-$188select colors $124.50,https://www.jcrew.com/m/womens/categories/clothing/dresses-and-jumpsuits/drapey-pleated-shirtdress-in-bow-print/ME276?display=standard&fit=Classic&color_name=red&colorProductCode=CH142,https://www.jcrew.com/s7-img-facade/CH142_PT6993,https://www.jcrew.com/s7-img-facade/CH142_PT6993_sw,https://www.jcrew.com/s7-img-facade/CH142_PT6993_m,[118   2  15]
Drapey pleated shirtdress in bow print,$178-$188select colors $124.50,https://www.jcrew.com/m/womens/categories/clothing/dresses-and-jumpsuits/drapey-pleated-shirtdress-in-bow-print/ME276?display=standard&fit=Classic&color_name=red&colorProductCode=CH142,https://www.jcrew.com/s7-img-facade/CH143_NA6434,https://www.jcrew.com/s7-img-facade/CH143_NA6434_sw,https://www.jcrew.com/s7-img-facade/CH143_NA6434_m,[215 211 203]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=candy-apple&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_RD6331,https://www.jcrew.com/s7-img-facade/CI936_RD6331_sw,https://www.jcrew.com/s7-img-facade/CI936_RD6331_m,[207   0  39]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=candy-apple&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_RD6331,https://www.jcrew.com/s7-img-facade/CI936_RD6331_sw,https://www.jcrew.com/s7-img-facade/CI936_RD6331_m,[207   0  39]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=candy-apple&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_NA6983,https://www.jcrew.com/s7-img-facade/CI936_NA6983_sw,https://www.jcrew.com/s7-img-facade/CI936_NA6983_m,[212 175 137]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=candy-apple&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_NA6445,https://www.jcrew.com/s7-img-facade/CI936_NA6445_sw,https://www.jcrew.com/s7-img-facade/CI936_NA6445_m,[212 201 184]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=candy-apple&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_BL8133,https://www.jcrew.com/s7-img-facade/CI936_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI936_BL8133_m,[38 43 62]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=candy-apple&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_BK0001,https://www.jcrew.com/s7-img-facade/CI936_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI936_BK0001_m,[36 39 38]
Stratus side-stripe pant in textured satin,$158,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/stratus-side-stripe-pant-in-textured-satin/CK697?display=standard&fit=Classic&color_name=navy&colorProductCode=CK697,https://www.jcrew.com/s7-img-facade/CK697_BL8133,https://www.jcrew.com/s7-img-facade/CK697_BL8133_sw,https://www.jcrew.com/s7-img-facade/CK697_BL8133_m,[22 24 36]
Stratus side-stripe pant in textured satin,$158,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/stratus-side-stripe-pant-in-textured-satin/CK697?display=standard&fit=Classic&color_name=navy&colorProductCode=CK697,https://www.jcrew.com/s7-img-facade/CK697_NA6434,https://www.jcrew.com/s7-img-facade/CK697_NA6434_sw,https://www.jcrew.com/s7-img-facade/CK697_NA6434_m,[43 38 48]
Stratus side-stripe pant in textured satin,$158,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/stratus-side-stripe-pant-in-textured-satin/CK697?display=standard&fit=Classic&color_name=navy&colorProductCode=CK697,https://www.jcrew.com/s7-img-facade/CK697_BL8133,https://www.jcrew.com/s7-img-facade/CK697_BL8133_sw,https://www.jcrew.com/s7-img-facade/CK697_BL8133_m,[22 24 36]
Cabana mini dress in linen,$148,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/cabana-mini-dress-in-linen/CI922?display=standard&fit=Classic&color_name=navy&colorProductCode=CI922,https://www.jcrew.com/s7-img-facade/CI922_BL8133,https://www.jcrew.com/s7-img-facade/CI922_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI922_BL8133_m,[27 29 39]
Cabana mini dress in linen,$148,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/cabana-mini-dress-in-linen/CI922?display=standard&fit=Classic&color_name=navy&colorProductCode=CI922,https://www.jcrew.com/s7-img-facade/CI922_RD0156,https://www.jcrew.com/s7-img-facade/CI922_RD0156_sw,https://www.jcrew.com/s7-img-facade/CI922_RD0156_m,[246  19  34]
Cabana mini dress in linen,$148,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/cabana-mini-dress-in-linen/CI922?display=standard&fit=Classic&color_name=navy&colorProductCode=CI922,https://www.jcrew.com/s7-img-facade/CI922_BL8133,https://www.jcrew.com/s7-img-facade/CI922_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI922_BL8133_m,[27 29 39]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=black&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_BK0001,https://www.jcrew.com/s7-img-facade/CI936_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI936_BK0001_m,[36 39 38]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=black&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_RD6331,https://www.jcrew.com/s7-img-facade/CI936_RD6331_sw,https://www.jcrew.com/s7-img-facade/CI936_RD6331_m,[207   0  39]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=black&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_NA6983,https://www.jcrew.com/s7-img-facade/CI936_NA6983_sw,https://www.jcrew.com/s7-img-facade/CI936_NA6983_m,[212 175 137]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=black&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_NA6445,https://www.jcrew.com/s7-img-facade/CI936_NA6445_sw,https://www.jcrew.com/s7-img-facade/CI936_NA6445_m,[212 201 184]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=black&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_BL8133,https://www.jcrew.com/s7-img-facade/CI936_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI936_BL8133_m,[38 43 62]
Camp-pocket wide-leg pant,$98,https://www.jcrew.com/p/womens/categories/clothing/pants/wide-leg/camp-pocket-wide-leg-pant/CI936?display=standard&fit=Classic&color_name=black&colorProductCode=CI936,https://www.jcrew.com/s7-img-facade/CI936_BK0001,https://www.jcrew.com/s7-img-facade/CI936_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI936_BK0001_m,[36 39 38]
Fine rib short-sleeve T-shirt in stripe,$39.50-$49.50,https://www.jcrew.com/m/womens/categories/clothing/t-shirts-and-tank-tops/fine-rib-short-sleeve-t-shirt-in-stripe/ME293?display=standard&fit=Classic&color_name=murray-stripe-ivory-nav&colorProductCode=CI031,https://www.jcrew.com/s7-img-facade/CI031_YD7743,https://www.jcrew.com/s7-img-facade/CI031_YD7743_sw,https://www.jcrew.com/s7-img-facade/CI031_YD7743_m,[54 57 67]
Fine rib short-sleeve T-shirt in stripe,$39.50-$49.50,https://www.jcrew.com/m/womens/categories/clothing/t-shirts-and-tank-tops/fine-rib-short-sleeve-t-shirt-in-stripe/ME293?display=standard&fit=Classic&color_name=murray-stripe-ivory-nav&colorProductCode=CI031,https://www.jcrew.com/s7-img-facade/CI031_YD7743,https://www.jcrew.com/s7-img-facade/CI031_YD7743_sw,https://www.jcrew.com/s7-img-facade/CI031_YD7743_m,[54 57 67]
Fine rib short-sleeve T-shirt in stripe,$39.50-$49.50,https://www.jcrew.com/m/womens/categories/clothing/t-shirts-and-tank-tops/fine-rib-short-sleeve-t-shirt-in-stripe/ME293?display=standard&fit=Classic&color_name=murray-stripe-ivory-nav&colorProductCode=CI031,https://www.jcrew.com/s7-img-facade/CI030_NA6434,https://www.jcrew.com/s7-img-facade/CI030_NA6434_sw,https://www.jcrew.com/s7-img-facade/CI030_NA6434_m,[233 231 222]
Fine rib short-sleeve T-shirt in stripe,$39.50-$49.50,https://www.jcrew.com/m/womens/categories/clothing/t-shirts-and-tank-tops/fine-rib-short-sleeve-t-shirt-in-stripe/ME293?display=standard&fit=Classic&color_name=murray-stripe-ivory-nav&colorProductCode=CI031,https://www.jcrew.com/s7-img-facade/CI030_BK0001,https://www.jcrew.com/s7-img-facade/CI030_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI030_BK0001_m,[32 33 33]
High-rise kickout jean with sailor pockets,$148,https://www.jcrew.com/p/womens/categories/clothing/denim/demi-boot/high-rise-kickout-jean-with-sailor-pockets/CH923?display=standard&fit=Classic&color_name=rinse-wash&colorProductCode=CH923,https://www.jcrew.com/s7-img-facade/CH923_DM8965,https://www.jcrew.com/s7-img-facade/CH923_DM8965_sw,https://www.jcrew.com/s7-img-facade/CH923_DM8965_m,[23 26 33]
Sheer lace-trim button-up shirt,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/shirts-and-tops/day-to-night-tops/sheer-lace-trim-button-up-shirt/ME245?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CD018,https://www.jcrew.com/s7-img-facade/CD018_RD5633,https://www.jcrew.com/s7-img-facade/CD018_RD5633_sw,https://www.jcrew.com/s7-img-facade/CD018_RD5633_m,[170   3  35]
Sheer lace-trim button-up shirt,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/shirts-and-tops/day-to-night-tops/sheer-lace-trim-button-up-shirt/ME245?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CD018,https://www.jcrew.com/s7-img-facade/CD018_RD5633,https://www.jcrew.com/s7-img-facade/CD018_RD5633_sw,https://www.jcrew.com/s7-img-facade/CD018_RD5633_m,[170   3  35]
Sheer lace-trim button-up shirt,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/shirts-and-tops/day-to-night-tops/sheer-lace-trim-button-up-shirt/ME245?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CD018,https://www.jcrew.com/s7-img-facade/CK791_PT6990,https://www.jcrew.com/s7-img-facade/CK791_PT6990_sw,https://www.jcrew.com/s7-img-facade/CK791_PT6990_m,[16 27 59]
Sheer lace-trim button-up shirt,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/shirts-and-tops/day-to-night-tops/sheer-lace-trim-button-up-shirt/ME245?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CD018,https://www.jcrew.com/s7-img-facade/CD018_NA6434,https://www.jcrew.com/s7-img-facade/CD018_NA6434_sw,https://www.jcrew.com/s7-img-facade/CD018_NA6434_m,[239 236 230]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI250_RD0156,https://www.jcrew.com/s7-img-facade/CI250_RD0156_sw,https://www.jcrew.com/s7-img-facade/CI250_RD0156_m,[184   3  15]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI674_YD8471,https://www.jcrew.com/s7-img-facade/CI674_YD8471_sw,https://www.jcrew.com/s7-img-facade/CI674_YD8471_m,[109 120 139]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI250_RD0156,https://www.jcrew.com/s7-img-facade/CI250_RD0156_sw,https://www.jcrew.com/s7-img-facade/CI250_RD0156_m,[184   3  15]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI250_BR8767,https://www.jcrew.com/s7-img-facade/CI250_BR8767_sw,https://www.jcrew.com/s7-img-facade/CI250_BR8767_m,[40 23 17]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI250_BK0001,https://www.jcrew.com/s7-img-facade/CI250_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI250_BK0001_m,[21 23 21]
Collection calf hair mini skirt in zebra print,$550,https://www.jcrew.com/p/womens/categories/clothing/matching-sets/collection-calf-hair-mini-skirt-in-zebra-print/CI140?display=standard&fit=Classic&color_name=ivory-black&colorProductCode=CI140,https://www.jcrew.com/s7-img-facade/CI140_PT7198,https://www.jcrew.com/s7-img-facade/CI140_PT7198_sw,https://www.jcrew.com/s7-img-facade/CI140_PT7198_m,[64 54 45]
Smocked maxi dress in cotton voile,$118,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/smocked-maxi-dress-in-cotton-voile/CI259?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI259,https://www.jcrew.com/s7-img-facade/CI259_RD0156,https://www.jcrew.com/s7-img-facade/CI259_RD0156_sw,https://www.jcrew.com/s7-img-facade/CI259_RD0156_m,[189   3  25]
Smocked maxi dress in cotton voile,$118,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/smocked-maxi-dress-in-cotton-voile/CI259?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI259,https://www.jcrew.com/s7-img-facade/CI259_RD0156,https://www.jcrew.com/s7-img-facade/CI259_RD0156_sw,https://www.jcrew.com/s7-img-facade/CI259_RD0156_m,[189   3  25]
Smocked maxi dress in cotton voile,$118,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/smocked-maxi-dress-in-cotton-voile/CI259?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CI259,https://www.jcrew.com/s7-img-facade/CI259_BK0001,https://www.jcrew.com/s7-img-facade/CI259_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI259_BK0001_m,[17 16 14]
New soleil pant in linen,$98,https://www.jcrew.com/m/womens/categories/clothing/pants/wide-leg/new-soleil-pant-in-linen/ME290?display=standard&fit=Classic&color_name=flax&colorProductCode=CI939,https://www.jcrew.com/s7-img-facade/CI939_NA6436,https://www.jcrew.com/s7-img-facade/CI939_NA6436_sw,https://www.jcrew.com/s7-img-facade/CI939_NA6436_m,[218 211 197]
New soleil pant in linen,$98,https://www.jcrew.com/m/womens/categories/clothing/pants/wide-leg/new-soleil-pant-in-linen/ME290?display=standard&fit=Classic&color_name=flax&colorProductCode=CI939,https://www.jcrew.com/s7-img-facade/CI942_YD7613,https://www.jcrew.com/s7-img-facade/CI942_YD7613_sw,https://www.jcrew.com/s7-img-facade/CI942_YD7613_m,[139 137 158]
New soleil pant in linen,$98,https://www.jcrew.com/m/womens/categories/clothing/pants/wide-leg/new-soleil-pant-in-linen/ME290?display=standard&fit=Classic&color_name=flax&colorProductCode=CI939,https://www.jcrew.com/s7-img-facade/CI939_WT0002,https://www.jcrew.com/s7-img-facade/CI939_WT0002_sw,https://www.jcrew.com/s7-img-facade/CI939_WT0002_m,[232 233 228]
New soleil pant in linen,$98,https://www.jcrew.com/m/womens/categories/clothing/pants/wide-leg/new-soleil-pant-in-linen/ME290?display=standard&fit=Classic&color_name=flax&colorProductCode=CI939,https://www.jcrew.com/s7-img-facade/CI939_NA6436,https://www.jcrew.com/s7-img-facade/CI939_NA6436_sw,https://www.jcrew.com/s7-img-facade/CI939_NA6436_m,[218 211 197]
New soleil pant in linen,$98,https://www.jcrew.com/m/womens/categories/clothing/pants/wide-leg/new-soleil-pant-in-linen/ME290?display=standard&fit=Classic&color_name=flax&colorProductCode=CI939,https://www.jcrew.com/s7-img-facade/CI939_BL8227,https://www.jcrew.com/s7-img-facade/CI939_BL8227_sw,https://www.jcrew.com/s7-img-facade/CI939_BL8227_m,[141 157 200]
New soleil pant in linen,$98,https://www.jcrew.com/m/womens/categories/clothing/pants/wide-leg/new-soleil-pant-in-linen/ME290?display=standard&fit=Classic&color_name=flax&colorProductCode=CI939,https://www.jcrew.com/s7-img-facade/CI939_BL8133,https://www.jcrew.com/s7-img-facade/CI939_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI939_BL8133_m,[42 49 68]
New soleil pant in linen,$98,https://www.jcrew.com/m/womens/categories/clothing/pants/wide-leg/new-soleil-pant-in-linen/ME290?display=standard&fit=Classic&color_name=flax&colorProductCode=CI939,https://www.jcrew.com/s7-img-facade/CI939_BK0001,https://www.jcrew.com/s7-img-facade/CI939_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI939_BK0001_m,[33 32 35]
Harbor pant in linen,$110,https://www.jcrew.com/p/womens/categories/clothing/pants/straight/harbor-pant-in-linen/CH853?display=standard&fit=Classic&color_name=flax&colorProductCode=CH853,https://www.jcrew.com/s7-img-facade/CH853_NA6436,https://www.jcrew.com/s7-img-facade/CH853_NA6436_sw,https://www.jcrew.com/s7-img-facade/CH853_NA6436_m,[194 185 171]
Harbor pant in linen,$110,https://www.jcrew.com/p/womens/categories/clothing/pants/straight/harbor-pant-in-linen/CH853?display=standard&fit=Classic&color_name=flax&colorProductCode=CH853,https://www.jcrew.com/s7-img-facade/CH853_WT0002,https://www.jcrew.com/s7-img-facade/CH853_WT0002_sw,https://www.jcrew.com/s7-img-facade/CH853_WT0002_m,[220 218 219]
Harbor pant in linen,$110,https://www.jcrew.com/p/womens/categories/clothing/pants/straight/harbor-pant-in-linen/CH853?display=standard&fit=Classic&color_name=flax&colorProductCode=CH853,https://www.jcrew.com/s7-img-facade/CH853_NA6436,https://www.jcrew.com/s7-img-facade/CH853_NA6436_sw,https://www.jcrew.com/s7-img-facade/CH853_NA6436_m,[194 185 171]
